ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-51,-4,40,1623777517.0,32.000000
-50,-4,40,1623777517.0,32.000000
-50,-4,39,1623777517.0,32.000000
-52,-4,39,1623777517.0,32.000000
-53,-4,38,1623777517.0,32.000000
-51,-4,38,1623777517.0,32.000000
-51,-5,38,1623777517.0,32.000000
-47,-5,41,1623777517.0,32.000000
-43,-4,47,1623777517.0,32.000000
-45,-1,49,1623777517.0,32.000000
-45,0,48,1623777517.0,32.000000
-42,-4,46,1623777517.0,32.000000
-42,-7,49,1623777517.0,32.000000
-42,0,52,1623777517.0,32.000000
-30,-3,52,1623777517.0,32.000000
-21,2,57,1623777517.0,32.000000
-20,-3,61,1623777517.0,32.000000
-23,1,60,1623777517.0,32.000000
-37,-3,55,1623777517.0,32.000000
-43,-4,50,1623777517.0,32.000000
-47,-6,44,1623777517.0,32.000000
-49,-5,42,1623777517.0,32.000000
-45,-1,49,1623777517.0,32.000000
-43,-1,51,1623777517.0,32.000000
-37,-2,51,1623777517.0,32.000000
-36,-2,50,1623777517.0,32.000000
-33,-2,55,1623777517.0,32.000000
-34,-1,56,1623777517.0,32.000000
-36,-1,53,1623777517.0,32.000000
-37,-1,52,1623777517.0,32.000000
-40,0,51,1623777517.0,32.000000
-39,0,50,1623777517.0,32.000000
-40,-2,50,1623777517.0,32.000000
-39,-3,50,1623777517.0,32.000000
-38,-2,52,1623777517.0,32.000000
-37,-2,52,1623777517.0,32.000000
-38,-1,53,1623777517.0,32.000000
-38,-1,53,1623777517.0,32.000000
-38,-1,53,1623777517.0,32.000000
-36,-1,52,1623777517.0,32.000000
-37,-1,50,1623777517.0,32.000000
-42,0,50,1623777517.0,32.000000
-42,0,51,1623777517.0,32.000000
-33,-2,52,1623777517.0,32.000000
-32,-2,53,1623777517.0,32.000000
-31,-2,55,1623777517.0,32.000000
-29,-2,54,1623777517.0,32.000000
-9,-3,62,1623777517.0,32.000000
-13,0,64,1623777517.0,32.000000
-26,6,64,1623777517.0,32.000000
-34,1,53,1623777517.0,32.000000
-30,0,58,1623777517.0,32.000000
-33,-2,57,1623777517.0,32.000000
-22,3,64,1623777517.0,32.000000
-29,2,55,1623777517.0,32.000000
-26,2,59,1623777517.0,32.000000
-26,3,59,1623777517.0,32.000000
-29,1,57,1623777517.0,32.000000
-30,0,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-29,1,56,1623777517.0,32.000000
-30,2,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,57,1623777517.0,32.000000
-30,0,56,1623777517.0,32.000000
-30,1,57,1623777517.0,32.000000
-30,2,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,57,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-29,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,57,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,57,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-32,1,56,1623777517.0,32.000000
-31,2,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,57,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,0,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,55,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,57,1623777517.0,32.000000
-30,1,55,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,2,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-31,1,56,1623777517.0,32.000000
-30,1,56,1623777517.0,32.000000
