ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-17,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-17,2,61,1626117634.0,32.000000
-17,2,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-17,2,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-17,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,2,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,2,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,1,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-20,2,59,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-20,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,61,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,2,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-19,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-19,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,60,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
-18,1,61,1626117634.0,32.000000
