ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-41,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,54,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-41,0,53,1626117634.0,32.000000
-38,-1,52,1626117634.0,32.000000
-38,-1,53,1626117634.0,32.000000
-35,-1,55,1626117634.0,32.000000
-34,-1,56,1626117634.0,32.000000
-39,-1,53,1626117634.0,32.000000
-39,-1,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,-1,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,54,1626117634.0,32.000000
-39,1,54,1626117634.0,32.000000
-39,-1,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-41,-1,52,1626117634.0,32.000000
-38,0,54,1626117634.0,32.000000
-38,0,53,1626117634.0,32.000000
-39,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-41,1,53,1626117634.0,32.000000
-40,0,54,1626117634.0,32.000000
-37,-1,53,1626117634.0,32.000000
-39,-1,52,1626117634.0,32.000000
-39,-2,52,1626117634.0,32.000000
-36,-1,55,1626117634.0,32.000000
-36,-1,55,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,-1,53,1626117634.0,32.000000
-41,-1,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-38,0,53,1626117634.0,32.000000
-39,-1,53,1626117634.0,32.000000
-39,-1,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-41,-1,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-41,-1,51,1626117634.0,32.000000
-41,-1,51,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-41,-1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,-1,53,1626117634.0,32.000000
-41,-1,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-42,2,53,1626117634.0,32.000000
-47,2,51,1626117634.0,32.000000
-38,-3,53,1626117634.0,32.000000
-30,0,57,1626117634.0,32.000000
-32,-1,56,1626117634.0,32.000000
-34,-2,55,1626117634.0,32.000000
-35,-2,56,1626117634.0,32.000000
-40,-1,53,1626117634.0,32.000000
-42,-1,52,1626117634.0,32.000000
-44,-2,50,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-39,-1,52,1626117634.0,32.000000
-39,-1,53,1626117634.0,32.000000
-40,-1,53,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,-1,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-38,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,-1,53,1626117634.0,32.000000
-41,-1,52,1626117634.0,32.000000
-38,0,53,1626117634.0,32.000000
-39,0,54,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-41,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,1,54,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-39,0,52,1626117634.0,32.000000
-40,-1,52,1626117634.0,32.000000
-41,-1,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-39,1,54,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,-1,52,1626117634.0,32.000000
-39,-1,52,1626117634.0,32.000000
-41,-1,52,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-41,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,51,1626117634.0,32.000000
-42,-1,50,1626117634.0,32.000000
-42,0,51,1626117634.0,32.000000
-38,1,54,1626117634.0,32.000000
-39,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-41,1,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-38,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,-1,52,1626117634.0,32.000000
-38,-1,54,1626117634.0,32.000000
-37,0,54,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-39,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-39,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,0,53,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
-40,0,52,1626117634.0,32.000000
-40,1,52,1626117634.0,32.000000
