TEMP,start_time_unix,sampling_rate
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
30.97,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
30.99,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.01,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.03,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.05,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.21,1624704226.0,4.0
31.21,1624704226.0,4.0
31.21,1624704226.0,4.0
31.21,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.19,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.17,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.15,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.13,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.11,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.09,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.07,1624704226.0,4.0
31.05,1624704226.0,4.0
