TEMP,start_time_unix,sampling_rate
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.33,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.31,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.29,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.27,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.25,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.15,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.17,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.19,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.23,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
31.21,1635111146.0,4.0
