ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-68,99,-12,1630810581.0,32.000000
-86,89,39,1630810581.0,32.000000
-92,88,29,1630810581.0,32.000000
-41,61,19,1630810581.0,32.000000
-34,36,14,1630810581.0,32.000000
-19,3,6,1630810581.0,32.000000
-19,-7,-5,1630810581.0,32.000000
-13,-17,-9,1630810581.0,32.000000
-5,-26,-4,1630810581.0,32.000000
-12,-32,4,1630810581.0,32.000000
-22,-29,26,1630810581.0,32.000000
-20,-30,36,1630810581.0,32.000000
-29,-25,40,1630810581.0,32.000000
-44,-18,37,1630810581.0,32.000000
-39,2,15,1630810581.0,32.000000
-43,2,27,1630810581.0,32.000000
-63,-9,40,1630810581.0,32.000000
-58,-13,44,1630810581.0,32.000000
-39,-19,43,1630810581.0,32.000000
-38,-21,41,1630810581.0,32.000000
-42,-26,43,1630810581.0,32.000000
-45,-27,42,1630810581.0,32.000000
-46,-26,42,1630810581.0,32.000000
-44,-27,41,1630810581.0,32.000000
-40,-29,43,1630810581.0,32.000000
-40,-30,42,1630810581.0,32.000000
-46,-28,41,1630810581.0,32.000000
-47,-27,40,1630810581.0,32.000000
-43,-29,41,1630810581.0,32.000000
-42,-30,39,1630810581.0,32.000000
-41,-31,41,1630810581.0,32.000000
-50,-27,40,1630810581.0,32.000000
-112,-1,29,1630810581.0,32.000000
-100,-4,42,1630810581.0,32.000000
-22,-28,83,1630810581.0,32.000000
-17,-32,65,1630810581.0,32.000000
-18,-37,43,1630810581.0,32.000000
-9,-45,25,1630810581.0,32.000000
-5,-45,19,1630810581.0,32.000000
-6,-47,10,1630810581.0,32.000000
-8,-49,9,1630810581.0,32.000000
-3,-35,29,1630810581.0,32.000000
19,-37,28,1630810581.0,32.000000
30,-39,38,1630810581.0,32.000000
16,-41,38,1630810581.0,32.000000
29,-45,20,1630810581.0,32.000000
15,-50,17,1630810581.0,32.000000
-18,-57,30,1630810581.0,32.000000
-9,-57,22,1630810581.0,32.000000
-11,-58,33,1630810581.0,32.000000
-15,-52,39,1630810581.0,32.000000
-18,-107,35,1630810581.0,32.000000
-26,-102,37,1630810581.0,32.000000
24,-38,35,1630810581.0,32.000000
34,-49,17,1630810581.0,32.000000
27,-63,11,1630810581.0,32.000000
25,-61,9,1630810581.0,32.000000
15,-49,8,1630810581.0,32.000000
7,-42,3,1630810581.0,32.000000
-4,-30,-1,1630810581.0,32.000000
-12,-24,-2,1630810581.0,32.000000
-37,-16,-3,1630810581.0,32.000000
-97,-23,-14,1630810581.0,32.000000
-46,-40,-24,1630810581.0,32.000000
-50,23,-79,1630810581.0,32.000000
-102,1,-115,1630810581.0,32.000000
-81,-36,-59,1630810581.0,32.000000
-58,-30,-44,1630810581.0,32.000000
-59,-20,-30,1630810581.0,32.000000
-55,-23,-31,1630810581.0,32.000000
-54,-25,-31,1630810581.0,32.000000
-54,-23,-28,1630810581.0,32.000000
-50,-25,-27,1630810581.0,32.000000
-53,-26,-31,1630810581.0,32.000000
-60,-25,-39,1630810581.0,32.000000
-60,-25,-41,1630810581.0,32.000000
-52,-27,-32,1630810581.0,32.000000
-46,-28,-27,1630810581.0,32.000000
-33,-31,-18,1630810581.0,32.000000
-28,-32,-16,1630810581.0,32.000000
-41,-29,-25,1630810581.0,32.000000
-52,-28,-33,1630810581.0,32.000000
-57,-31,-37,1630810581.0,32.000000
-55,-29,-35,1630810581.0,32.000000
-53,-30,-34,1630810581.0,32.000000
-46,-32,-29,1630810581.0,32.000000
-43,-33,-28,1630810581.0,32.000000
-39,-32,-25,1630810581.0,32.000000
-39,-32,-24,1630810581.0,32.000000
-44,-34,-29,1630810581.0,32.000000
-46,-32,-31,1630810581.0,32.000000
-52,-31,-35,1630810581.0,32.000000
-54,-31,-36,1630810581.0,32.000000
-60,-30,-42,1630810581.0,32.000000
-63,-30,-43,1630810581.0,32.000000
-60,-30,-39,1630810581.0,32.000000
-52,-32,-32,1630810581.0,32.000000
-42,-33,-20,1630810581.0,32.000000
-45,-37,-18,1630810581.0,32.000000
-62,-37,-21,1630810581.0,32.000000
-69,-37,-23,1630810581.0,32.000000
-49,-38,-19,1630810581.0,32.000000
-39,-37,-16,1630810581.0,32.000000
-38,-41,-16,1630810581.0,32.000000
-30,-47,-16,1630810581.0,32.000000
-14,-51,-2,1630810581.0,32.000000
-13,-51,6,1630810581.0,32.000000
-3,-56,3,1630810581.0,32.000000
-6,-54,1,1630810581.0,32.000000
-13,-55,24,1630810581.0,32.000000
-1,-56,27,1630810581.0,32.000000
-15,-54,27,1630810581.0,32.000000
-21,-51,33,1630810581.0,32.000000
-17,-55,37,1630810581.0,32.000000
-7,-56,26,1630810581.0,32.000000
-1,-56,21,1630810581.0,32.000000
3,-60,26,1630810581.0,32.000000
1,-60,26,1630810581.0,32.000000
-17,-59,13,1630810581.0,32.000000
-7,-58,26,1630810581.0,32.000000
-12,-59,24,1630810581.0,32.000000
-4,-57,22,1630810581.0,32.000000
-5,-57,34,1630810581.0,32.000000
-5,-58,33,1630810581.0,32.000000
-7,-58,28,1630810581.0,32.000000
-10,-57,24,1630810581.0,32.000000
-9,-58,23,1630810581.0,32.000000
-8,-58,22,1630810581.0,32.000000
-7,-58,21,1630810581.0,32.000000
-7,-58,22,1630810581.0,32.000000
-6,-58,23,1630810581.0,32.000000
-8,-58,22,1630810581.0,32.000000
-8,-58,23,1630810581.0,32.000000
-8,-58,23,1630810581.0,32.000000
-8,-58,24,1630810581.0,32.000000
-9,-58,24,1630810581.0,32.000000
-9,-58,24,1630810581.0,32.000000
-8,-58,23,1630810581.0,32.000000
-9,-58,23,1630810581.0,32.000000
-10,-58,24,1630810581.0,32.000000
-9,-58,23,1630810581.0,32.000000
-8,-57,24,1630810581.0,32.000000
-8,-58,24,1630810581.0,32.000000
-9,-57,23,1630810581.0,32.000000
-9,-58,24,1630810581.0,32.000000
-7,-58,23,1630810581.0,32.000000
-8,-58,23,1630810581.0,32.000000
-10,-58,26,1630810581.0,32.000000
-8,-58,25,1630810581.0,32.000000
-5,-58,22,1630810581.0,32.000000
-3,-58,22,1630810581.0,32.000000
-8,-59,22,1630810581.0,32.000000
-7,-58,21,1630810581.0,32.000000
-4,-59,22,1630810581.0,32.000000
-4,-59,21,1630810581.0,32.000000
-8,-59,21,1630810581.0,32.000000
-7,-59,22,1630810581.0,32.000000
-7,-59,22,1630810581.0,32.000000
-7,-59,21,1630810581.0,32.000000
-7,-59,20,1630810581.0,32.000000
-8,-59,21,1630810581.0,32.000000
-8,-59,20,1630810581.0,32.000000
-7,-59,20,1630810581.0,32.000000
-6,-59,20,1630810581.0,32.000000
-7,-59,19,1630810581.0,32.000000
-6,-59,19,1630810581.0,32.000000
-7,-59,21,1630810581.0,32.000000
-8,-59,20,1630810581.0,32.000000
-8,-59,20,1630810581.0,32.000000
-7,-59,19,1630810581.0,32.000000
-7,-59,19,1630810581.0,32.000000
-8,-59,19,1630810581.0,32.000000
-9,-59,20,1630810581.0,32.000000
-8,-59,20,1630810581.0,32.000000
-8,-59,20,1630810581.0,32.000000
-7,-60,19,1630810581.0,32.000000
-8,-59,18,1630810581.0,32.000000
-8,-59,20,1630810581.0,32.000000
-2,-60,23,1630810581.0,32.000000
-3,-60,21,1630810581.0,32.000000
-5,-60,10,1630810581.0,32.000000
-11,-61,6,1630810581.0,32.000000
-23,-58,8,1630810581.0,32.000000
-30,-56,9,1630810581.0,32.000000
-26,-55,10,1630810581.0,32.000000
-27,-52,16,1630810581.0,32.000000
-29,-55,18,1630810581.0,32.000000
-24,-55,22,1630810581.0,32.000000
-23,-53,29,1630810581.0,32.000000
-31,-55,23,1630810581.0,32.000000
-34,-54,19,1630810581.0,32.000000
-28,-54,21,1630810581.0,32.000000
-25,-55,22,1630810581.0,32.000000
-25,-55,18,1630810581.0,32.000000
-24,-56,16,1630810581.0,32.000000
-21,-57,15,1630810581.0,32.000000
-22,-57,16,1630810581.0,32.000000
-24,-57,15,1630810581.0,32.000000
-25,-57,14,1630810581.0,32.000000
-24,-57,17,1630810581.0,32.000000
-22,-56,19,1630810581.0,32.000000
-23,-56,20,1630810581.0,32.000000
-24,-56,19,1630810581.0,32.000000
-21,-57,16,1630810581.0,32.000000
-21,-57,17,1630810581.0,32.000000
-20,-58,16,1630810581.0,32.000000
-20,-58,16,1630810581.0,32.000000
-18,-58,14,1630810581.0,32.000000
-19,-58,14,1630810581.0,32.000000
-20,-58,15,1630810581.0,32.000000
-20,-59,14,1630810581.0,32.000000
-16,-59,13,1630810581.0,32.000000
-17,-59,13,1630810581.0,32.000000
-17,-59,13,1630810581.0,32.000000
-15,-60,11,1630810581.0,32.000000
-13,-60,12,1630810581.0,32.000000
-13,-60,11,1630810581.0,32.000000
-13,-60,11,1630810581.0,32.000000
-14,-60,9,1630810581.0,32.000000
-16,-60,10,1630810581.0,32.000000
-16,-60,11,1630810581.0,32.000000
-16,-60,12,1630810581.0,32.000000
-13,-60,11,1630810581.0,32.000000
-14,-60,12,1630810581.0,32.000000
-16,-59,15,1630810581.0,32.000000
-14,-59,15,1630810581.0,32.000000
-16,-59,13,1630810581.0,32.000000
-15,-60,13,1630810581.0,32.000000
-17,-60,13,1630810581.0,32.000000
-17,-59,12,1630810581.0,32.000000
-18,-59,13,1630810581.0,32.000000
-18,-58,15,1630810581.0,32.000000
-23,-58,14,1630810581.0,32.000000
-22,-57,14,1630810581.0,32.000000
-19,-59,8,1630810581.0,32.000000
-20,-59,8,1630810581.0,32.000000
-26,-57,12,1630810581.0,32.000000
-25,-57,13,1630810581.0,32.000000
-22,-56,16,1630810581.0,32.000000
-24,-56,16,1630810581.0,32.000000
-28,-56,14,1630810581.0,32.000000
-28,-57,13,1630810581.0,32.000000
-25,-57,15,1630810581.0,32.000000
-24,-57,14,1630810581.0,32.000000
-24,-57,13,1630810581.0,32.000000
-22,-58,13,1630810581.0,32.000000
-22,-58,13,1630810581.0,32.000000
-21,-59,12,1630810581.0,32.000000
-19,-58,13,1630810581.0,32.000000
-21,-59,12,1630810581.0,32.000000
-20,-59,11,1630810581.0,32.000000
-18,-59,11,1630810581.0,32.000000
-19,-59,10,1630810581.0,32.000000
-18,-60,8,1630810581.0,32.000000
-14,-60,9,1630810581.0,32.000000
-14,-61,11,1630810581.0,32.000000
-16,-59,11,1630810581.0,32.000000
-18,-58,9,1630810581.0,32.000000
-19,-58,9,1630810581.0,32.000000
-27,-56,17,1630810581.0,32.000000
-27,-56,17,1630810581.0,32.000000
-33,-54,19,1630810581.0,32.000000
-35,-53,21,1630810581.0,32.000000
-38,-53,19,1630810581.0,32.000000
-35,-53,19,1630810581.0,32.000000
-28,-55,19,1630810581.0,32.000000
-24,-56,15,1630810581.0,32.000000
-26,-57,13,1630810581.0,32.000000
-19,-58,14,1630810581.0,32.000000
-18,-58,16,1630810581.0,32.000000
-19,-57,18,1630810581.0,32.000000
-20,-58,17,1630810581.0,32.000000
-17,-59,14,1630810581.0,32.000000
-14,-59,11,1630810581.0,32.000000
-4,-59,12,1630810581.0,32.000000
-3,-56,18,1630810581.0,32.000000
-9,-52,15,1630810581.0,32.000000
-15,-53,8,1630810581.0,32.000000
-31,-46,14,1630810581.0,32.000000
-25,-46,17,1630810581.0,32.000000
-19,-43,14,1630810581.0,32.000000
-13,-43,12,1630810581.0,32.000000
-21,-33,27,1630810581.0,32.000000
-32,-33,29,1630810581.0,32.000000
-33,-22,49,1630810581.0,32.000000
-50,-14,57,1630810581.0,32.000000
-41,-21,63,1630810581.0,32.000000
-30,-12,74,1630810581.0,32.000000
-42,-9,81,1630810581.0,32.000000
-47,-15,68,1630810581.0,32.000000
-35,-15,55,1630810581.0,32.000000
-29,-16,59,1630810581.0,32.000000
-26,-22,64,1630810581.0,32.000000
-31,-25,53,1630810581.0,32.000000
-31,-25,59,1630810581.0,32.000000
-20,-18,57,1630810581.0,32.000000
-25,-16,54,1630810581.0,32.000000
-35,-13,50,1630810581.0,32.000000
-33,-12,51,1630810581.0,32.000000
-26,-15,54,1630810581.0,32.000000
-18,-13,63,1630810581.0,32.000000
1,-21,65,1630810581.0,32.000000
6,-22,61,1630810581.0,32.000000
-30,-21,54,1630810581.0,32.000000
-26,-20,69,1630810581.0,32.000000
-26,-15,51,1630810581.0,32.000000
-24,-15,55,1630810581.0,32.000000
-20,-14,58,1630810581.0,32.000000
-19,-14,58,1630810581.0,32.000000
-21,-13,60,1630810581.0,32.000000
-23,-13,58,1630810581.0,32.000000
-22,-13,60,1630810581.0,32.000000
-22,-12,58,1630810581.0,32.000000
-25,-11,57,1630810581.0,32.000000
-26,-12,55,1630810581.0,32.000000
-30,-12,57,1630810581.0,32.000000
-29,-13,56,1630810581.0,32.000000
-24,-12,57,1630810581.0,32.000000
-25,-12,56,1630810581.0,32.000000
-23,-11,59,1630810581.0,32.000000
-25,-9,59,1630810581.0,32.000000
-24,-8,59,1630810581.0,32.000000
-28,-12,56,1630810581.0,32.000000
-28,-13,56,1630810581.0,32.000000
-33,-13,54,1630810581.0,32.000000
-31,-12,56,1630810581.0,32.000000
-23,-13,57,1630810581.0,32.000000
-22,-13,58,1630810581.0,32.000000
-30,-11,55,1630810581.0,32.000000
-31,-13,54,1630810581.0,32.000000
-25,-13,56,1630810581.0,32.000000
-25,-13,58,1630810581.0,32.000000
-27,-13,56,1630810581.0,32.000000
-29,-12,55,1630810581.0,32.000000
-29,-12,55,1630810581.0,32.000000
-27,-12,56,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-28,-14,56,1630810581.0,32.000000
-29,-13,55,1630810581.0,32.000000
-28,-12,57,1630810581.0,32.000000
-26,-12,56,1630810581.0,32.000000
-26,-12,57,1630810581.0,32.000000
-26,-13,56,1630810581.0,32.000000
-26,-13,56,1630810581.0,32.000000
-28,-14,56,1630810581.0,32.000000
-29,-14,55,1630810581.0,32.000000
-27,-14,56,1630810581.0,32.000000
-26,-14,57,1630810581.0,32.000000
-27,-13,57,1630810581.0,32.000000
-27,-14,56,1630810581.0,32.000000
-26,-14,57,1630810581.0,32.000000
-25,-13,56,1630810581.0,32.000000
-26,-13,57,1630810581.0,32.000000
-26,-13,57,1630810581.0,32.000000
-27,-13,55,1630810581.0,32.000000
-28,-13,55,1630810581.0,32.000000
-28,-14,56,1630810581.0,32.000000
-26,-12,55,1630810581.0,32.000000
-24,-12,57,1630810581.0,32.000000
-23,-13,56,1630810581.0,32.000000
-27,-14,57,1630810581.0,32.000000
-27,-14,56,1630810581.0,32.000000
-28,-14,55,1630810581.0,32.000000
-26,-14,55,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-23,-13,57,1630810581.0,32.000000
-24,-13,58,1630810581.0,32.000000
-26,-12,57,1630810581.0,32.000000
-28,-13,56,1630810581.0,32.000000
-27,-12,56,1630810581.0,32.000000
-27,-12,57,1630810581.0,32.000000
-24,-14,56,1630810581.0,32.000000
-25,-15,56,1630810581.0,32.000000
-27,-14,56,1630810581.0,32.000000
-29,-13,58,1630810581.0,32.000000
-28,-11,56,1630810581.0,32.000000
-29,-10,56,1630810581.0,32.000000
-25,-9,57,1630810581.0,32.000000
-23,-9,59,1630810581.0,32.000000
-23,-8,58,1630810581.0,32.000000
-25,-8,58,1630810581.0,32.000000
-26,-10,57,1630810581.0,32.000000
-27,-11,57,1630810581.0,32.000000
-24,-9,58,1630810581.0,32.000000
-27,-12,57,1630810581.0,32.000000
-29,-14,55,1630810581.0,32.000000
-30,-14,55,1630810581.0,32.000000
-26,-13,57,1630810581.0,32.000000
-25,-12,58,1630810581.0,32.000000
-26,-13,57,1630810581.0,32.000000
-27,-12,57,1630810581.0,32.000000
-26,-13,56,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-12,57,1630810581.0,32.000000
-25,-11,58,1630810581.0,32.000000
-27,-11,57,1630810581.0,32.000000
-27,-12,56,1630810581.0,32.000000
-26,-12,57,1630810581.0,32.000000
-25,-11,58,1630810581.0,32.000000
-24,-12,58,1630810581.0,32.000000
-25,-15,57,1630810581.0,32.000000
-26,-15,56,1630810581.0,32.000000
-25,-14,56,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-12,57,1630810581.0,32.000000
-25,-12,58,1630810581.0,32.000000
-25,-12,57,1630810581.0,32.000000
-24,-11,58,1630810581.0,32.000000
-24,-12,58,1630810581.0,32.000000
-24,-12,58,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-26,-12,57,1630810581.0,32.000000
-25,-12,57,1630810581.0,32.000000
-25,-12,57,1630810581.0,32.000000
-26,-12,57,1630810581.0,32.000000
-26,-12,57,1630810581.0,32.000000
-27,-12,57,1630810581.0,32.000000
-28,-13,56,1630810581.0,32.000000
-27,-13,56,1630810581.0,32.000000
-22,-13,58,1630810581.0,32.000000
-28,-11,56,1630810581.0,32.000000
-24,-10,58,1630810581.0,32.000000
-27,-12,56,1630810581.0,32.000000
-25,-12,57,1630810581.0,32.000000
-26,-14,57,1630810581.0,32.000000
-24,-15,58,1630810581.0,32.000000
-24,-15,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-27,-15,56,1630810581.0,32.000000
-22,-15,59,1630810581.0,32.000000
-26,-14,57,1630810581.0,32.000000
-22,-11,57,1630810581.0,32.000000
-24,-12,58,1630810581.0,32.000000
-24,-13,58,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-26,-14,57,1630810581.0,32.000000
-25,-15,56,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-13,58,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-27,-14,56,1630810581.0,32.000000
-26,-13,56,1630810581.0,32.000000
-26,-13,56,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-26,-13,57,1630810581.0,32.000000
-26,-13,57,1630810581.0,32.000000
-26,-13,56,1630810581.0,32.000000
-26,-13,57,1630810581.0,32.000000
-26,-14,57,1630810581.0,32.000000
-26,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-26,-14,57,1630810581.0,32.000000
-26,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-24,-16,59,1630810581.0,32.000000
-33,-7,52,1630810581.0,32.000000
-34,-10,50,1630810581.0,32.000000
-34,-16,59,1630810581.0,32.000000
-27,-13,73,1630810581.0,32.000000
-35,-12,105,1630810581.0,32.000000
-39,-20,83,1630810581.0,32.000000
-29,-17,77,1630810581.0,32.000000
-34,-21,73,1630810581.0,32.000000
-23,-26,60,1630810581.0,32.000000
-18,-32,53,1630810581.0,32.000000
-5,-33,49,1630810581.0,32.000000
6,-30,50,1630810581.0,32.000000
9,-36,35,1630810581.0,32.000000
3,-36,27,1630810581.0,32.000000
22,-35,32,1630810581.0,32.000000
34,-35,35,1630810581.0,32.000000
35,-35,25,1630810581.0,32.000000
33,-33,25,1630810581.0,32.000000
38,-33,32,1630810581.0,32.000000
42,-32,29,1630810581.0,32.000000
42,-33,24,1630810581.0,32.000000
39,-34,25,1630810581.0,32.000000
33,-38,26,1630810581.0,32.000000
32,-39,26,1630810581.0,32.000000
30,-42,22,1630810581.0,32.000000
35,-42,16,1630810581.0,32.000000
43,-43,10,1630810581.0,32.000000
40,-43,22,1630810581.0,32.000000
35,-44,20,1630810581.0,32.000000
48,-42,18,1630810581.0,32.000000
48,-42,10,1630810581.0,32.000000
40,-41,12,1630810581.0,32.000000
39,-42,18,1630810581.0,32.000000
38,-41,16,1630810581.0,32.000000
42,-43,10,1630810581.0,32.000000
44,-44,12,1630810581.0,32.000000
45,-45,14,1630810581.0,32.000000
45,-45,3,1630810581.0,32.000000
44,-43,2,1630810581.0,32.000000
41,-39,14,1630810581.0,32.000000
36,-36,16,1630810581.0,32.000000
36,-33,9,1630810581.0,32.000000
36,-31,5,1630810581.0,32.000000
48,-33,8,1630810581.0,32.000000
51,-36,8,1630810581.0,32.000000
41,-36,11,1630810581.0,32.000000
42,-35,17,1630810581.0,32.000000
35,-34,24,1630810581.0,32.000000
27,-33,29,1630810581.0,32.000000
2,-37,43,1630810581.0,32.000000
-5,-40,49,1630810581.0,32.000000
-19,-34,43,1630810581.0,32.000000
-32,-35,41,1630810581.0,32.000000
-25,-35,52,1630810581.0,32.000000
-47,-33,70,1630810581.0,32.000000
-55,-30,68,1630810581.0,32.000000
-34,-21,59,1630810581.0,32.000000
-44,-16,60,1630810581.0,32.000000
-39,-18,62,1630810581.0,32.000000
-26,-20,61,1630810581.0,32.000000
-34,-15,60,1630810581.0,32.000000
-31,-16,57,1630810581.0,32.000000
-28,-15,55,1630810581.0,32.000000
-28,-14,57,1630810581.0,32.000000
-27,-13,58,1630810581.0,32.000000
-27,-14,57,1630810581.0,32.000000
-30,-15,58,1630810581.0,32.000000
-34,-14,64,1630810581.0,32.000000
-23,-15,59,1630810581.0,32.000000
-21,-13,57,1630810581.0,32.000000
-25,-12,57,1630810581.0,32.000000
-26,-12,56,1630810581.0,32.000000
-27,-12,56,1630810581.0,32.000000
-27,-13,56,1630810581.0,32.000000
-26,-14,57,1630810581.0,32.000000
-24,-14,58,1630810581.0,32.000000
-23,-14,58,1630810581.0,32.000000
-23,-14,58,1630810581.0,32.000000
-24,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-15,57,1630810581.0,32.000000
-24,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-26,-14,57,1630810581.0,32.000000
-26,-14,57,1630810581.0,32.000000
-24,-12,57,1630810581.0,32.000000
-23,-12,57,1630810581.0,32.000000
-25,-14,57,1630810581.0,32.000000
-25,-15,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-26,-14,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-23,-13,57,1630810581.0,32.000000
-23,-12,58,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-12,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-24,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
-25,-13,57,1630810581.0,32.000000
