ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-29,19,56,1630810583.0,32.000000
-28,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-30,20,55,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-29,19,58,1630810583.0,32.000000
-27,21,54,1630810583.0,32.000000
-27,19,51,1630810583.0,32.000000
-27,19,52,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-27,20,54,1630810583.0,32.000000
-27,20,54,1630810583.0,32.000000
-30,19,57,1630810583.0,32.000000
-30,20,56,1630810583.0,32.000000
-30,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-28,19,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-28,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-28,19,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-31,20,58,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-26,20,54,1630810583.0,32.000000
-27,19,52,1630810583.0,32.000000
-28,19,53,1630810583.0,32.000000
-28,20,53,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,19,56,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,56,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-30,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-28,19,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,19,56,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-28,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-27,19,55,1630810583.0,32.000000
-28,20,56,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-32,20,61,1630810583.0,32.000000
-25,19,53,1630810583.0,32.000000
-24,19,53,1630810583.0,32.000000
-27,19,53,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-28,20,53,1630810583.0,32.000000
-28,20,58,1630810583.0,32.000000
-28,20,58,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-30,19,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-30,19,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-30,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-30,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-30,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-30,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-30,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-30,19,58,1630810583.0,32.000000
-28,19,58,1630810583.0,32.000000
-20,21,52,1630810583.0,32.000000
-30,20,48,1630810583.0,32.000000
-33,20,51,1630810583.0,32.000000
-32,21,51,1630810583.0,32.000000
-30,21,54,1630810583.0,32.000000
-30,21,59,1630810583.0,32.000000
-27,19,56,1630810583.0,32.000000
-27,19,56,1630810583.0,32.000000
-26,19,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,20,56,1630810583.0,32.000000
-29,20,53,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-30,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-28,19,54,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-28,19,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-28,19,54,1630810583.0,32.000000
-29,19,55,1630810583.0,32.000000
-28,19,54,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,19,54,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-29,19,58,1630810583.0,32.000000
-28,20,53,1630810583.0,32.000000
-26,20,52,1630810583.0,32.000000
-28,20,58,1630810583.0,32.000000
-29,20,59,1630810583.0,32.000000
-25,20,50,1630810583.0,32.000000
-29,19,51,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,21,56,1630810583.0,32.000000
-29,20,58,1630810583.0,32.000000
-29,20,56,1630810583.0,32.000000
-29,20,53,1630810583.0,32.000000
-28,19,54,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-27,20,54,1630810583.0,32.000000
-28,20,56,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,56,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-26,20,55,1630810583.0,32.000000
-26,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-26,20,56,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-28,20,57,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-25,20,55,1630810583.0,32.000000
-26,20,53,1630810583.0,32.000000
-25,20,54,1630810583.0,32.000000
-24,20,55,1630810583.0,32.000000
-26,19,56,1630810583.0,32.000000
-28,21,57,1630810583.0,32.000000
-29,20,56,1630810583.0,32.000000
-29,20,54,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-25,20,56,1630810583.0,32.000000
-26,20,56,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-26,20,56,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,19,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,19,56,1630810583.0,32.000000
-28,21,55,1630810583.0,32.000000
-26,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-26,20,53,1630810583.0,32.000000
-27,20,54,1630810583.0,32.000000
-26,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-29,20,56,1630810583.0,32.000000
-28,21,55,1630810583.0,32.000000
-28,20,56,1630810583.0,32.000000
-27,19,56,1630810583.0,32.000000
-27,19,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,19,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-28,20,56,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-26,20,54,1630810583.0,32.000000
-26,20,53,1630810583.0,32.000000
-27,19,54,1630810583.0,32.000000
-26,20,54,1630810583.0,32.000000
-26,20,55,1630810583.0,32.000000
-29,20,57,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,19,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,57,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,57,1630810583.0,32.000000
-26,20,53,1630810583.0,32.000000
-26,19,53,1630810583.0,32.000000
-27,20,53,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,56,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,19,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,56,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,56,1630810583.0,32.000000
-28,20,57,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-26,20,54,1630810583.0,32.000000
-27,19,53,1630810583.0,32.000000
-26,20,54,1630810583.0,32.000000
-26,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-29,20,57,1630810583.0,32.000000
-28,20,54,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-29,20,58,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-26,20,55,1630810583.0,32.000000
-26,20,53,1630810583.0,32.000000
-26,20,53,1630810583.0,32.000000
-26,20,56,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,57,1630810583.0,32.000000
-29,20,56,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-26,19,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,19,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-27,20,56,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-28,20,55,1630810583.0,32.000000
-29,20,55,1630810583.0,32.000000
-27,20,55,1630810583.0,32.000000
