EDA,start_time_unix,sampling_rate
0.194947,1630284410.0,4.0
0.194947,1630284410.0,4.0
0.193666,1630284410.0,4.0
0.193666,1630284410.0,4.0
0.193666,1630284410.0,4.0
0.194947,1630284410.0,4.0
0.196228,1630284410.0,4.0
0.194947,1630284410.0,4.0
0.194947,1630284410.0,4.0
0.194947,1630284410.0,4.0
0.193666,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.193666,1630284410.0,4.0
0.194947,1630284410.0,4.0
0.194947,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.193666,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.194947,1630284410.0,4.0
0.194947,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.189824,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.194947,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.193666,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.194947,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.193666,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.189824,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.189824,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.189824,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.189824,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.189824,1630284410.0,4.0
0.189824,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.192385,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.189824,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.191105,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.189824,1630284410.0,4.0
0.189824,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.187262,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.185981,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.184701,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.182139,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.18342,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.179578,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.177016,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.173174,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.156523,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.156523,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.161646,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.156523,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.159085,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.156523,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.157804,1630284410.0,4.0
0.156523,1630284410.0,4.0
0.155242,1630284410.0,4.0
0.155242,1630284410.0,4.0
0.148839,1630284410.0,4.0
0.146277,1630284410.0,4.0
0.150119,1630284410.0,4.0
0.147558,1630284410.0,4.0
0.153962,1630284410.0,4.0
0.156523,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.160366,1630284410.0,4.0
0.211597,1630284410.0,4.0
0.180858,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.188543,1630284410.0,4.0
0.178297,1630284410.0,4.0
0.175735,1630284410.0,4.0
0.174454,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.170612,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.169331,1630284410.0,4.0
0.171893,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16805,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.16677,1630284410.0,4.0
0.164208,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.162927,1630284410.0,4.0
0.165489,1630284410.0,4.0
0.161646,1630284410.0,4.0
