TEMP,start_time_unix,sampling_rate
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.37,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.39,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.41,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.43,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.45,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.47,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.49,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.5,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.53,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.55,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.57,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.59,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
33.61,1625816584.0,4.0
