EDA,start_time_unix,sampling_rate
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.306183,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.304902,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.306183,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.306183,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.306183,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.306183,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.306183,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.306183,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.306183,1623718791.0,4.0
0.304902,1623718791.0,4.0
0.30234,1623718791.0,4.0
0.304902,1623718791.0,4.0
0.303621,1623718791.0,4.0
0.304902,1623718791.0,4.0
0.304902,1623718791.0,4.0
0.304902,1623718791.0,4.0
0.303621,1623718791.0,4.0
0.306183,1623718791.0,4.0
0.306183,1623718791.0,4.0
0.306183,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.307464,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.308745,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.310026,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.311307,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.312588,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.313869,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.324118,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.315151,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.316432,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.317713,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.318994,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.321556,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.320275,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.324118,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.324118,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.322837,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.331805,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.333086,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.336929,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.343335,1623718791.0,4.0
0.343335,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.343335,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.343335,1623718791.0,4.0
0.340773,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.343335,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.343335,1623718791.0,4.0
0.342054,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.339491,1623718791.0,4.0
0.33821,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.335648,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.331805,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.333086,1623718791.0,4.0
0.333086,1623718791.0,4.0
0.331805,1623718791.0,4.0
0.334367,1623718791.0,4.0
0.34974,1623718791.0,4.0
0.333086,1623718791.0,4.0
0.331805,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.331805,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.331805,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.331805,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.331805,1623718791.0,4.0
0.333086,1623718791.0,4.0
0.331805,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.331805,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.330524,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.324118,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.331805,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.324118,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.324118,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.324118,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.324118,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.327962,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.324118,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.329243,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.324118,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.324118,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.325399,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
0.32668,1623718791.0,4.0
