EDA,start_time_unix,sampling_rate
0.207588,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.211432,1625853039.0,4.0
0.211432,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.211432,1625853039.0,4.0
0.211432,1625853039.0,4.0
0.211432,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.20887,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.211432,1625853039.0,4.0
0.211432,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.212714,1625853039.0,4.0
0.20887,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.20887,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.20887,1625853039.0,4.0
0.20887,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.210151,1625853039.0,4.0
0.20887,1625853039.0,4.0
0.206307,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.206307,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.206307,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.203744,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.205025,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.193493,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.193493,1625853039.0,4.0
0.192211,1625853039.0,4.0
0.192211,1625853039.0,4.0
0.189648,1625853039.0,4.0
0.193493,1625853039.0,4.0
0.202463,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.1999,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.201181,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.193493,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.198618,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.193493,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.197337,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.196055,1625853039.0,4.0
0.194774,1625853039.0,4.0
0.196055,1625853039.0,4.0
