ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-35,12,52,1629792919.0,32.000000
-35,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-35,12,52,1629792919.0,32.000000
-35,12,52,1629792919.0,32.000000
-35,12,52,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-37,12,53,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-33,13,51,1629792919.0,32.000000
-31,12,52,1629792919.0,32.000000
-34,10,52,1629792919.0,32.000000
-34,10,52,1629792919.0,32.000000
-38,10,53,1629792919.0,32.000000
-38,11,53,1629792919.0,32.000000
-34,12,51,1629792919.0,32.000000
-34,11,52,1629792919.0,32.000000
-34,11,53,1629792919.0,32.000000
-34,11,51,1629792919.0,32.000000
-33,12,52,1629792919.0,32.000000
-41,10,56,1629792919.0,32.000000
-30,13,50,1629792919.0,32.000000
-28,13,48,1629792919.0,32.000000
-33,8,48,1629792919.0,32.000000
-32,9,49,1629792919.0,32.000000
-31,11,52,1629792919.0,32.000000
-35,11,60,1629792919.0,32.000000
-34,13,57,1629792919.0,32.000000
-34,13,54,1629792919.0,32.000000
-34,10,53,1629792919.0,32.000000
-34,9,52,1629792919.0,32.000000
-33,9,53,1629792919.0,32.000000
-32,10,53,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-31,12,54,1629792919.0,32.000000
-31,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-31,12,54,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,54,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-31,12,53,1629792919.0,32.000000
-31,12,54,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-36,12,56,1629792919.0,32.000000
-33,14,54,1629792919.0,32.000000
-30,13,54,1629792919.0,32.000000
-26,11,58,1629792919.0,32.000000
-29,10,54,1629792919.0,32.000000
-31,11,47,1629792919.0,32.000000
-33,10,46,1629792919.0,32.000000
-31,10,47,1629792919.0,32.000000
-30,12,54,1629792919.0,32.000000
-33,15,59,1629792919.0,32.000000
-32,15,57,1629792919.0,32.000000
-33,14,54,1629792919.0,32.000000
-32,12,54,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-32,10,53,1629792919.0,32.000000
-31,10,53,1629792919.0,32.000000
-30,12,54,1629792919.0,32.000000
-30,12,54,1629792919.0,32.000000
-30,12,54,1629792919.0,32.000000
-33,12,54,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-31,12,53,1629792919.0,32.000000
-31,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,13,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,13,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,13,53,1629792919.0,32.000000
-33,13,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,13,53,1629792919.0,32.000000
-35,12,55,1629792919.0,32.000000
-36,12,56,1629792919.0,32.000000
-34,15,53,1629792919.0,32.000000
-28,11,55,1629792919.0,32.000000
-26,12,53,1629792919.0,32.000000
-29,11,50,1629792919.0,32.000000
-28,12,48,1629792919.0,32.000000
-30,11,50,1629792919.0,32.000000
-31,12,59,1629792919.0,32.000000
-32,14,59,1629792919.0,32.000000
-33,15,55,1629792919.0,32.000000
-34,13,54,1629792919.0,32.000000
-33,11,54,1629792919.0,32.000000
-31,9,54,1629792919.0,32.000000
-31,9,54,1629792919.0,32.000000
-31,10,54,1629792919.0,32.000000
-31,12,53,1629792919.0,32.000000
-31,12,54,1629792919.0,32.000000
-32,12,54,1629792919.0,32.000000
-32,12,54,1629792919.0,32.000000
-32,12,54,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-32,12,54,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,52,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-34,12,54,1629792919.0,32.000000
-33,12,55,1629792919.0,32.000000
-30,14,52,1629792919.0,32.000000
-32,14,53,1629792919.0,32.000000
-32,9,57,1629792919.0,32.000000
-28,10,54,1629792919.0,32.000000
-31,10,47,1629792919.0,32.000000
-34,10,48,1629792919.0,32.000000
-31,11,52,1629792919.0,32.000000
-32,11,55,1629792919.0,32.000000
-31,14,57,1629792919.0,32.000000
-32,12,56,1629792919.0,32.000000
-32,11,55,1629792919.0,32.000000
-32,10,53,1629792919.0,32.000000
-31,9,52,1629792919.0,32.000000
-31,8,55,1629792919.0,32.000000
-31,10,53,1629792919.0,32.000000
-31,11,53,1629792919.0,32.000000
-31,12,54,1629792919.0,32.000000
-32,12,54,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,11,54,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-32,11,52,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-31,12,53,1629792919.0,32.000000
-32,11,55,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-31,12,54,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,12,54,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-32,13,53,1629792919.0,32.000000
-32,13,53,1629792919.0,32.000000
-34,12,55,1629792919.0,32.000000
-38,11,57,1629792919.0,32.000000
-31,14,54,1629792919.0,32.000000
-20,15,54,1629792919.0,32.000000
-26,10,57,1629792919.0,32.000000
-35,8,50,1629792919.0,32.000000
-32,10,44,1629792919.0,32.000000
-36,11,47,1629792919.0,32.000000
-32,12,55,1629792919.0,32.000000
-32,14,58,1629792919.0,32.000000
-34,14,57,1629792919.0,32.000000
-34,11,54,1629792919.0,32.000000
-34,10,53,1629792919.0,32.000000
-34,8,53,1629792919.0,32.000000
-33,8,53,1629792919.0,32.000000
-33,10,52,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-31,12,54,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-34,12,53,1629792919.0,32.000000
-33,12,52,1629792919.0,32.000000
-32,12,52,1629792919.0,32.000000
-34,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,52,1629792919.0,32.000000
-33,12,52,1629792919.0,32.000000
-33,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-33,12,52,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-34,11,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-33,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,52,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,52,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,13,53,1629792919.0,32.000000
-33,13,52,1629792919.0,32.000000
-32,12,53,1629792919.0,32.000000
-34,12,53,1629792919.0,32.000000
-34,11,57,1629792919.0,32.000000
-36,11,54,1629792919.0,32.000000
-29,15,51,1629792919.0,32.000000
-32,14,55,1629792919.0,32.000000
-27,11,54,1629792919.0,32.000000
-28,10,48,1629792919.0,32.000000
-35,11,48,1629792919.0,32.000000
-33,9,52,1629792919.0,32.000000
-32,10,57,1629792919.0,32.000000
-33,11,58,1629792919.0,32.000000
-32,13,56,1629792919.0,32.000000
-32,12,55,1629792919.0,32.000000
-33,10,53,1629792919.0,32.000000
-32,9,53,1629792919.0,32.000000
-31,9,53,1629792919.0,32.000000
-32,10,53,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-31,12,54,1629792919.0,32.000000
-31,12,53,1629792919.0,32.000000
-31,12,54,1629792919.0,32.000000
-31,11,53,1629792919.0,32.000000
-31,11,53,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-31,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-34,11,55,1629792919.0,32.000000
-31,12,52,1629792919.0,32.000000
-30,10,58,1629792919.0,32.000000
-35,8,61,1629792919.0,32.000000
-30,10,51,1629792919.0,32.000000
-28,9,48,1629792919.0,32.000000
-31,9,50,1629792919.0,32.000000
-31,11,51,1629792919.0,32.000000
-30,12,52,1629792919.0,32.000000
-32,11,59,1629792919.0,32.000000
-30,11,57,1629792919.0,32.000000
-32,10,55,1629792919.0,32.000000
-35,8,52,1629792919.0,32.000000
-34,8,53,1629792919.0,32.000000
-32,9,53,1629792919.0,32.000000
-32,10,54,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-31,11,53,1629792919.0,32.000000
-31,10,54,1629792919.0,32.000000
-32,10,53,1629792919.0,32.000000
-32,10,53,1629792919.0,32.000000
-32,10,54,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-31,11,53,1629792919.0,32.000000
-31,11,54,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,11,52,1629792919.0,32.000000
-32,11,54,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-34,11,52,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-34,11,53,1629792919.0,32.000000
-33,11,52,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,10,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,10,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-34,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-34,10,53,1629792919.0,32.000000
-34,10,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,52,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-32,11,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,53,1629792919.0,32.000000
-33,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-34,12,52,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,13,52,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,50,1629792919.0,32.000000
-35,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-34,14,51,1629792919.0,32.000000
-34,14,52,1629792919.0,32.000000
-36,14,51,1629792919.0,32.000000
-36,14,49,1629792919.0,32.000000
-36,14,49,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,15,51,1629792919.0,32.000000
-35,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-35,14,50,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,50,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,50,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-36,13,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-35,14,50,1629792919.0,32.000000
-35,14,50,1629792919.0,32.000000
-35,14,50,1629792919.0,32.000000
-37,14,49,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,49,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,15,50,1629792919.0,32.000000
-36,15,50,1629792919.0,32.000000
-36,15,50,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,15,49,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-37,15,50,1629792919.0,32.000000
-37,14,49,1629792919.0,32.000000
-36,14,49,1629792919.0,32.000000
-36,13,51,1629792919.0,32.000000
-35,14,52,1629792919.0,32.000000
-35,15,51,1629792919.0,32.000000
-36,16,49,1629792919.0,32.000000
-36,16,49,1629792919.0,32.000000
-36,15,49,1629792919.0,32.000000
-36,14,49,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-37,14,50,1629792919.0,32.000000
-37,14,50,1629792919.0,32.000000
-37,14,49,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-37,14,50,1629792919.0,32.000000
-37,14,49,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-36,15,49,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,14,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,13,50,1629792919.0,32.000000
-35,13,52,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,12,52,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-36,13,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,12,52,1629792919.0,32.000000
-36,13,51,1629792919.0,32.000000
-36,14,50,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-36,13,51,1629792919.0,32.000000
-35,13,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,12,52,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-35,12,52,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-36,11,51,1629792919.0,32.000000
-35,11,52,1629792919.0,32.000000
-35,11,52,1629792919.0,32.000000
-36,11,51,1629792919.0,32.000000
-36,11,51,1629792919.0,32.000000
-35,11,51,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-35,12,51,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-36,13,51,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-36,13,51,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-37,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,51,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-37,12,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-36,12,50,1629792919.0,32.000000
-37,12,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,12,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-36,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,50,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
-37,13,49,1629792919.0,32.000000
