TEMP,start_time_unix,sampling_rate
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.83,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.81,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.79,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.77,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.75,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.69,1623676084.0,4.0
28.69,1623676084.0,4.0
28.69,1623676084.0,4.0
28.69,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.69,1623676084.0,4.0
28.69,1623676084.0,4.0
28.69,1623676084.0,4.0
28.69,1623676084.0,4.0
28.69,1623676084.0,4.0
28.69,1623676084.0,4.0
28.69,1623676084.0,4.0
28.69,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.71,1623676084.0,4.0
28.73,1623676084.0,4.0
28.73,1623676084.0,4.0
