EDA,start_time_unix,sampling_rate
0.354779,1625193209.0,4.0
0.354779,1625193209.0,4.0
0.353498,1625193209.0,4.0
0.353498,1625193209.0,4.0
0.353498,1625193209.0,4.0
0.353498,1625193209.0,4.0
0.353498,1625193209.0,4.0
0.354779,1625193209.0,4.0
0.354779,1625193209.0,4.0
0.352218,1625193209.0,4.0
0.352218,1625193209.0,4.0
0.352218,1625193209.0,4.0
0.352218,1625193209.0,4.0
0.352218,1625193209.0,4.0
0.352218,1625193209.0,4.0
0.350937,1625193209.0,4.0
0.349656,1625193209.0,4.0
0.350937,1625193209.0,4.0
0.353498,1625193209.0,4.0
0.352218,1625193209.0,4.0
0.349656,1625193209.0,4.0
0.349656,1625193209.0,4.0
0.350937,1625193209.0,4.0
0.349656,1625193209.0,4.0
0.349656,1625193209.0,4.0
0.348375,1625193209.0,4.0
0.349656,1625193209.0,4.0
0.348375,1625193209.0,4.0
0.348375,1625193209.0,4.0
0.348375,1625193209.0,4.0
0.349656,1625193209.0,4.0
0.348375,1625193209.0,4.0
0.347094,1625193209.0,4.0
0.348375,1625193209.0,4.0
0.347094,1625193209.0,4.0
0.347094,1625193209.0,4.0
0.348375,1625193209.0,4.0
0.345814,1625193209.0,4.0
0.347094,1625193209.0,4.0
0.347094,1625193209.0,4.0
0.345814,1625193209.0,4.0
0.348375,1625193209.0,4.0
0.347094,1625193209.0,4.0
0.345814,1625193209.0,4.0
0.345814,1625193209.0,4.0
0.345814,1625193209.0,4.0
0.344533,1625193209.0,4.0
0.345814,1625193209.0,4.0
0.343252,1625193209.0,4.0
0.344533,1625193209.0,4.0
0.344533,1625193209.0,4.0
0.345814,1625193209.0,4.0
0.345814,1625193209.0,4.0
0.347094,1625193209.0,4.0
0.343252,1625193209.0,4.0
0.344533,1625193209.0,4.0
0.343252,1625193209.0,4.0
0.341971,1625193209.0,4.0
0.343252,1625193209.0,4.0
0.343252,1625193209.0,4.0
0.343252,1625193209.0,4.0
0.343252,1625193209.0,4.0
0.341971,1625193209.0,4.0
0.343252,1625193209.0,4.0
0.341971,1625193209.0,4.0
0.341971,1625193209.0,4.0
0.341971,1625193209.0,4.0
0.341971,1625193209.0,4.0
0.341971,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.34069,1625193209.0,4.0
0.33941,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.338129,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.334286,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.334286,1625193209.0,4.0
0.336848,1625193209.0,4.0
0.334286,1625193209.0,4.0
0.334286,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.334286,1625193209.0,4.0
0.334286,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.334286,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.334286,1625193209.0,4.0
0.334286,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.330444,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.330444,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.330444,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.335567,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.334286,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.330444,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.333006,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.330444,1625193209.0,4.0
0.330444,1625193209.0,4.0
0.330444,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.331725,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.330444,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.329163,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.330444,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.327882,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.325321,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.326602,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.32404,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.322759,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.321479,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.320198,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.318917,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.317636,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.316355,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.315075,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.313794,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.308671,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.311232,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.312513,1625193209.0,4.0
0.308671,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.308671,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.308671,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.30739,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.309951,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.306109,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.304828,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.302267,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.302267,1625193209.0,4.0
0.302267,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.303547,1625193209.0,4.0
0.302267,1625193209.0,4.0
0.302267,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.302267,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.302267,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.302267,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.302267,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.302267,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.300986,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.299705,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.297144,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.298424,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.295863,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.294582,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.293301,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.29202,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.288178,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.288178,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.29074,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.288178,1625193209.0,4.0
0.288178,1625193209.0,4.0
0.288178,1625193209.0,4.0
0.289459,1625193209.0,4.0
0.288178,1625193209.0,4.0
0.288178,1625193209.0,4.0
0.289459,1625193209.0,4.0
