TEMP,start_time_unix,sampling_rate
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.37,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.35,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.33,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.31,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.27,1625193209.0,4.0
31.27,1625193209.0,4.0
31.27,1625193209.0,4.0
31.27,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
31.29,1625193209.0,4.0
