TEMP,start_time_unix,sampling_rate
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.34,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.31,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.33,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.29,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.27,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.13,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.15,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.16,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.18,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.25,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.21,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
33.23,1630317320.0,4.0
