TEMP,start_time_unix,sampling_rate
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
30.03,1628937049.0,4.0
30.03,1628937049.0,4.0
30.03,1628937049.0,4.0
30.03,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
30.03,1628937049.0,4.0
30.03,1628937049.0,4.0
30.03,1628937049.0,4.0
30.03,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.03,1628937049.0,4.0
30.03,1628937049.0,4.0
30.03,1628937049.0,4.0
30.03,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
30.01,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.99,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.97,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.95,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
29.93,1628937049.0,4.0
