EDA,start_time_unix,sampling_rate
0.187086,1628937049.0,4.0
0.189648,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.188367,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.188367,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.188367,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.189648,1628937049.0,4.0
0.188367,1628937049.0,4.0
0.194774,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.196055,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.197337,1628937049.0,4.0
0.189648,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.18196,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.188367,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.188367,1628937049.0,4.0
0.192211,1628937049.0,4.0
0.198618,1628937049.0,4.0
0.194774,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.193493,1628937049.0,4.0
0.19093,1628937049.0,4.0
0.19093,1628937049.0,4.0
0.19093,1628937049.0,4.0
0.189648,1628937049.0,4.0
0.188367,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.18196,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.188367,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.189648,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.187086,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.183241,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.184523,1628937049.0,4.0
0.185804,1628937049.0,4.0
0.188367,1628937049.0,4.0
0.188367,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.271659,1628937049.0,4.0
0.29088,1628937049.0,4.0
0.244749,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.197337,1628937049.0,4.0
0.198618,1628937049.0,4.0
0.234498,1628937049.0,4.0
0.293443,1628937049.0,4.0
0.394674,1628937049.0,4.0
0.608669,1628937049.0,4.0
0.617639,1628937049.0,4.0
0.515126,1628937049.0,4.0
0.404925,1628937049.0,4.0
0.380578,1628937049.0,4.0
0.348543,1628937049.0,4.0
0.326759,1628937049.0,4.0
0.321633,1628937049.0,4.0
0.365201,1628937049.0,4.0
0.411332,1628937049.0,4.0
0.420302,1628937049.0,4.0
0.402362,1628937049.0,4.0
0.367764,1628937049.0,4.0
0.285754,1628937049.0,4.0
0.253719,1628937049.0,4.0
0.243468,1628937049.0,4.0
0.239623,1628937049.0,4.0
0.235779,1628937049.0,4.0
0.233216,1628937049.0,4.0
0.231935,1628937049.0,4.0
0.229372,1628937049.0,4.0
0.229372,1628937049.0,4.0
0.228091,1628937049.0,4.0
0.225528,1628937049.0,4.0
0.226809,1628937049.0,4.0
0.224246,1628937049.0,4.0
0.224246,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.219121,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.221684,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.221684,1628937049.0,4.0
0.221684,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.219121,1628937049.0,4.0
0.221684,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.219121,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.228091,1628937049.0,4.0
0.229372,1628937049.0,4.0
0.228091,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.188367,1628937049.0,4.0
0.180679,1628937049.0,4.0
0.179397,1628937049.0,4.0
0.179397,1628937049.0,4.0
0.179397,1628937049.0,4.0
0.175553,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.231935,1628937049.0,4.0
0.248593,1628937049.0,4.0
0.231935,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.292161,1628937049.0,4.0
0.284473,1628937049.0,4.0
0.278066,1628937049.0,4.0
0.27294,1628937049.0,4.0
0.261407,1628937049.0,4.0
0.258844,1628937049.0,4.0
0.248593,1628937049.0,4.0
0.242186,1628937049.0,4.0
0.238342,1628937049.0,4.0
0.234498,1628937049.0,4.0
0.235779,1628937049.0,4.0
0.234498,1628937049.0,4.0
0.231935,1628937049.0,4.0
0.229372,1628937049.0,4.0
0.229372,1628937049.0,4.0
0.229372,1628937049.0,4.0
0.228091,1628937049.0,4.0
0.224246,1628937049.0,4.0
0.224246,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.231935,1628937049.0,4.0
0.24603,1628937049.0,4.0
0.252437,1628937049.0,4.0
0.251156,1628937049.0,4.0
0.248593,1628937049.0,4.0
0.24603,1628937049.0,4.0
0.24603,1628937049.0,4.0
0.226809,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.197337,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.201181,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.1999,1628937049.0,4.0
0.198618,1628937049.0,4.0
0.198618,1628937049.0,4.0
0.198618,1628937049.0,4.0
0.197337,1628937049.0,4.0
0.197337,1628937049.0,4.0
0.197337,1628937049.0,4.0
0.198618,1628937049.0,4.0
0.198618,1628937049.0,4.0
0.198618,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.403644,1628937049.0,4.0
0.460026,1628937049.0,4.0
0.44593,1628937049.0,4.0
0.398518,1628937049.0,4.0
0.360076,1628937049.0,4.0
0.331885,1628937049.0,4.0
0.311382,1628937049.0,4.0
0.29985,1628937049.0,4.0
0.293443,1628937049.0,4.0
0.285754,1628937049.0,4.0
0.28191,1628937049.0,4.0
0.275503,1628937049.0,4.0
0.270377,1628937049.0,4.0
0.266533,1628937049.0,4.0
0.262689,1628937049.0,4.0
0.261407,1628937049.0,4.0
0.258844,1628937049.0,4.0
0.255,1628937049.0,4.0
0.253719,1628937049.0,4.0
0.251156,1628937049.0,4.0
0.249875,1628937049.0,4.0
0.248593,1628937049.0,4.0
0.24603,1628937049.0,4.0
0.244749,1628937049.0,4.0
0.24603,1628937049.0,4.0
0.242186,1628937049.0,4.0
0.243468,1628937049.0,4.0
0.240905,1628937049.0,4.0
0.239623,1628937049.0,4.0
0.239623,1628937049.0,4.0
0.238342,1628937049.0,4.0
0.235779,1628937049.0,4.0
0.233216,1628937049.0,4.0
0.233216,1628937049.0,4.0
0.234498,1628937049.0,4.0
0.233216,1628937049.0,4.0
0.230654,1628937049.0,4.0
0.231935,1628937049.0,4.0
0.231935,1628937049.0,4.0
0.229372,1628937049.0,4.0
0.229372,1628937049.0,4.0
0.228091,1628937049.0,4.0
0.229372,1628937049.0,4.0
0.226809,1628937049.0,4.0
0.226809,1628937049.0,4.0
0.228091,1628937049.0,4.0
0.225528,1628937049.0,4.0
0.228091,1628937049.0,4.0
0.226809,1628937049.0,4.0
0.226809,1628937049.0,4.0
0.226809,1628937049.0,4.0
0.224246,1628937049.0,4.0
0.225528,1628937049.0,4.0
0.225528,1628937049.0,4.0
0.224246,1628937049.0,4.0
0.225528,1628937049.0,4.0
0.224246,1628937049.0,4.0
0.224246,1628937049.0,4.0
0.225528,1628937049.0,4.0
0.225528,1628937049.0,4.0
0.224246,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.221684,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.221684,1628937049.0,4.0
0.222965,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.221684,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.219121,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.226809,1628937049.0,4.0
0.229372,1628937049.0,4.0
0.230654,1628937049.0,4.0
0.225528,1628937049.0,4.0
0.225528,1628937049.0,4.0
0.225528,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.219121,1628937049.0,4.0
0.219121,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.219121,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.220402,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.219121,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.219121,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.217839,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.216558,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.219121,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.215277,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.213995,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.212714,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.211432,1628937049.0,4.0
0.210151,1628937049.0,4.0
0.20887,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.207588,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.206307,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.205025,1628937049.0,4.0
0.202463,1628937049.0,4.0
0.203744,1628937049.0,4.0
0.203744,1628937049.0,4.0
