EDA,start_time_unix,sampling_rate
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.293407,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.293407,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.293407,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.293407,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.293407,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.324157,1625921379.0,4.0
0.351064,1625921379.0,4.0
0.312626,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.293407,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.293407,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.294688,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.29597,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.297251,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.301095,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.301095,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.298532,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.301095,1625921379.0,4.0
0.299813,1625921379.0,4.0
0.301095,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.301095,1625921379.0,4.0
0.301095,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.301095,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.301095,1625921379.0,4.0
0.301095,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.308782,1625921379.0,4.0
0.310063,1625921379.0,4.0
0.308782,1625921379.0,4.0
0.310063,1625921379.0,4.0
0.308782,1625921379.0,4.0
0.308782,1625921379.0,4.0
0.310063,1625921379.0,4.0
0.308782,1625921379.0,4.0
0.308782,1625921379.0,4.0
0.308782,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.308782,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.301095,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.302376,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.310063,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.308782,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.310063,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.303657,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.308782,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.304938,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.307501,1625921379.0,4.0
0.30622,1625921379.0,4.0
0.308782,1625921379.0,4.0
0.308782,1625921379.0,4.0
